"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
2 Jan 2018 14:13:00.000,1198.987574,-1376.132962,-734.007536,1.182418,1.054812,0.585479
2 Jan 2018 14:13:30.000,1234.107836,-1344.091392,-716.231256,1.158777,1.081236,0.599574
2 Jan 2018 14:14:00.000,1268.504858,-1311.262352,-698.035138,1.134202,1.107305,0.613465
2 Jan 2018 14:14:30.000,1302.150631,-1277.656983,-679.425536,1.108695,1.132986,0.627137
2 Jan 2018 14:15:00.000,1335.017256,-1243.287346,-660.409299,1.082259,1.158251,0.640572
2 Jan 2018 14:15:30.000,1367.076965,-1208.166439,-640.993779,1.054901,1.183066,0.653753
2 Jan 2018 14:16:00.000,1398.302150,-1172.308200,-621.186829,1.026626,1.207401,0.666664
2 Jan 2018 14:16:30.000,1428.665423,-1135.727542,-600.996832,0.997442,1.231222,0.679286
2 Jan 2018 14:17:00.000,1458.139651,-1098.440375,-580.432711,0.967358,1.254496,0.691602
2 Jan 2018 14:17:30.000,1486.698045,-1060.463620,-559.503943,0.936388,1.277188,0.703593
2 Jan 2018 14:18:00.000,1514.314239,-1021.815231,-538.220565,0.904548,1.299266,0.715240
2 Jan 2018 14:18:30.000,1540.962370,-982.514170,-516.593166,0.871854,1.320694,0.726525
2 Jan 2018 14:19:00.000,1566.617173,-942.580406,-494.632877,0.838329,1.341441,0.737430
2 Jan 2018 14:19:30.000,1591.254025,-902.034866,-472.351345,0.803995,1.361474,0.747938
2 Jan 2018 14:20:00.000,1614.849022,-860.899393,-449.760703,0.768876,1.380764,0.758034
2 Jan 2018 14:20:30.000,1637.378980,-819.196725,-426.873564,0.732996,1.399282,0.767702
2 Jan 2018 14:21:00.000,1658.821455,-776.950467,-403.702992,0.696382,1.416999,0.776927
2 Jan 2018 14:21:30.000,1679.154789,-734.185098,-380.262515,0.659058,1.433885,0.785693
2 Jan 2018 14:22:00.000,1698.358149,-690.925973,-356.566122,0.621055,1.449911,0.793986
2 Jan 2018 14:22:30.000,1716.411605,-647.199306,-332.628250,0.582403,1.465050,0.801790
2 Jan 2018 14:23:00.000,1733.296203,-603.032161,-308.463772,0.543137,1.479272,0.809091
2 Jan 2018 14:23:30.000,1748.994038,-558.452407,-284.087982,0.503292,1.492552,0.815875
2 Jan 2018 14:24:00.000,1763.488329,-513.488681,-259.516575,0.462907,1.504866,0.822130
2 Jan 2018 14:24:30.000,1776.763478,-468.170326,-234.765628,0.422023,1.516191,0.827842
2 Jan 2018 14:25:00.000,1788.805133,-422.527334,-209.851579,0.380681,1.526506,0.833001
2 Jan 2018 14:25:30.000,1799.600218,-376.590279,-184.791182,0.338926,1.535792,0.837597
2 Jan 2018 14:26:00.000,1809.136967,-330.390247,-159.601467,0.296800,1.544035,0.841621
2 Jan 2018 14:26:30.000,1817.404946,-283.958793,-134.299715,0.254348,1.551218,0.845065
2 Jan 2018 14:27:00.000,1824.395045,-237.327890,-108.903434,0.211616,1.557329,0.847922
2 Jan 2018 14:27:30.000,1830.099531,-190.529880,-83.430326,0.168649,1.562356,0.850186
2 Jan 2018 14:28:00.000,1834.512084,-143.597433,-57.898249,0.125494,1.566290,0.851852
2 Jan 2018 14:28:30.000,1837.627798,-96.563479,-32.325186,0.082200,1.569123,0.852918
2 Jan 2018 14:29:00.000,1839.443181,-49.461122,-6.729199,0.038814,1.570849,0.853381
2 Jan 2018 14:29:30.000,1839.956195,-2.323618,18.871594,-0.004616,1.571465,0.853238
2 Jan 2018 14:30:00.000,1839.166275,44.815658,44.459047,-0.048041,1.570968,0.852491
2 Jan 2018 14:30:30.000,1837.074339,91.923314,70.015028,-0.091409,1.569358,0.851141
2 Jan 2018 14:31:00.000,1833.682810,138.966038,95.521479,-0.134671,1.566639,0.849190
2 Jan 2018 14:31:30.000,1828.995590,185.910649,120.960427,-0.177780,1.562818,0.846641
2 Jan 2018 14:32:00.000,1823.018041,232.724163,146.314005,-0.220686,1.557901,0.843499
2 Jan 2018 14:32:30.000,1815.756965,279.373863,171.564497,-0.263341,1.551899,0.839770
2 Jan 2018 14:33:00.000,1807.220570,325.827375,196.694397,-0.305699,1.544824,0.835461
2 Jan 2018 14:33:30.000,1797.418456,372.052715,221.686428,-0.347714,1.536690,0.830580
2 Jan 2018 14:34:00.000,1786.361587,418.018328,246.523561,-0.389342,1.527512,0.825136
2 Jan 2018 14:34:30.000,1774.062246,463.693167,271.189066,-0.430539,1.517309,0.819140
2 Jan 2018 14:35:00.000,1760.533998,509.046777,295.666561,-0.471262,1.506100,0.812604
2 Jan 2018 14:35:30.000,1745.791631,554.049322,319.940012,-0.511474,1.493907,0.805539
2 Jan 2018 14:36:00.000,1729.851093,598.671598,343.993749,-0.551134,1.480753,0.797958
2 Jan 2018 14:36:30.000,1712.729469,642.885112,367.812490,-0.590206,1.466661,0.789875
2 Jan 2018 14:37:00.000,1694.444951,686.662125,391.381366,-0.628655,1.451657,0.781303
2 Jan 2018 14:37:30.000,1675.016772,729.975686,414.685943,-0.666445,1.435769,0.772258
2 Jan 2018 14:38:00.000,1654.465144,772.799673,437.712246,-0.703546,1.419023,0.762754
2 Jan 2018 14:38:30.000,1632.811198,815.108814,460.446776,-0.739928,1.401451,0.752809
2 Jan 2018 14:39:00.000,1610.076925,856.878728,482.876534,-0.775563,1.383080,0.742439
2 Jan 2018 14:39:30.000,1586.285106,898.085932,504.989022,-0.810427,1.363942,0.731660
2 Jan 2018 14:40:00.000,1561.459237,938.707862,526.772243,-0.844496,1.344067,0.720491
2 Jan 2018 14:40:30.000,1535.623491,978.722888,548.214711,-0.877749,1.323486,0.708946
2 Jan 2018 14:41:00.000,1508.802667,1018.110312,569.305455,-0.910165,1.302232,0.697045
2 Jan 2018 14:41:30.000,1481.022126,1056.850394,590.034028,-0.941727,1.280336,0.684805
2 Jan 2018 14:42:00.000,1452.307746,1094.924364,610.390520,-0.972419,1.257830,0.672243
2 Jan 2018 14:42:30.000,1422.685856,1132.314426,630.365553,-1.002226,1.234747,0.659377
2 Jan 2018 14:43:00.000,1392.183168,1169.003762,649.950281,-1.031136,1.211120,0.646225
2 Jan 2018 14:43:30.000,1360.826732,1204.976527,669.136390,-1.059141,1.186981,0.632805
2 Jan 2018 14:44:00.000,1328.643877,1240.217845,687.916092,-1.086230,1.162363,0.619134
2 Jan 2018 14:44:30.000,1295.662157,1274.713803,706.282125,-1.112397,1.137296,0.605230
2 Jan 2018 14:45:00.000,1261.909299,1308.451443,724.227752,-1.137638,1.111813,0.591110
2 Jan 2018 14:45:30.000,1227.413150,1341.418746,741.746745,-1.161950,1.085945,0.576791
2 Jan 2018 14:46:00.000,1192.201633,1373.604621,758.833382,-1.185329,1.059723,0.562289
2 Jan 2018 14:46:30.000,1156.302699,1404.998884,775.482435,-1.207778,1.033176,0.547621
2 Jan 2018 14:47:00.000,1119.744287,1435.592244,791.689159,-1.229295,1.006334,0.532803
2 Jan 2018 14:47:30.000,1082.554287,1465.376282,807.449284,-1.249884,0.979226,0.517851
2 Jan 2018 14:48:00.000,1044.760498,1494.343438,822.759005,-1.269548,0.951880,0.502779
2 Jan 2018 14:48:30.000,1006.390591,1522.486981,837.614968,-1.288293,0.924323,0.487603
2 Jan 2018 14:49:00.000,967.472074,1549.800997,852.014261,-1.306123,0.896583,0.472336
2 Jan 2018 14:49:30.000,928.032261,1576.280356,865.954400,-1.323047,0.868684,0.456995
2 Jan 2018 14:50:00.000,888.098243,1601.920696,879.433311,-1.339072,0.840652,0.441590
2 Jan 2018 14:50:30.000,847.696858,1626.718396,892.449325,-1.354206,0.812512,0.426137
2 Jan 2018 14:51:00.000,806.854672,1650.670549,905.001159,-1.368460,0.784286,0.410647
2 Jan 2018 14:51:30.000,765.597948,1673.774946,917.087905,-1.381844,0.755998,0.395133
2 Jan 2018 14:52:00.000,723.952629,1696.030048,928.709019,-1.394369,0.727670,0.379607
2 Jan 2018 14:52:30.000,681.944310,1717.434958,939.864302,-1.406046,0.699322,0.364080
2 Jan 2018 14:53:00.000,639.598223,1737.989404,950.553891,-1.416889,0.670976,0.348562
2 Jan 2018 14:53:30.000,596.939215,1757.693703,960.778239,-1.426910,0.642649,0.333065
2 Jan 2018 14:54:00.000,553.991735,1776.548736,970.538103,-1.436122,0.614361,0.317598
2 Jan 2018 14:54:30.000,510.779820,1794.555923,979.834527,-1.444541,0.586129,0.302171
2 Jan 2018 14:55:00.000,467.327089,1811.717197,988.668828,-1.452179,0.557969,0.286791
2 Jan 2018 14:55:30.000,423.656732,1828.034973,997.042582,-1.459052,0.529898,0.271469
2 Jan 2018 14:56:00.000,379.791507,1843.512133,1004.957613,-1.465173,0.501931,0.256211
2 Jan 2018 14:56:30.000,335.753730,1858.151996,1012.415977,-1.470557,0.474081,0.241026
2 Jan 2018 14:57:00.000,291.565276,1871.958298,1019.419949,-1.475220,0.446362,0.225920
2 Jan 2018 14:57:30.000,247.247570,1884.935169,1025.972016,-1.479177,0.418788,0.210900
2 Jan 2018 14:58:00.000,202.821589,1897.087113,1032.074861,-1.482441,0.391369,0.195973
2 Jan 2018 14:58:30.000,158.307861,1908.418987,1037.731352,-1.485029,0.364118,0.181144
2 Jan 2018 14:59:00.000,113.726460,1918.935978,1042.944534,-1.486955,0.337045,0.166419
2 Jan 2018 14:59:30.000,69.097012,1928.643585,1047.717613,-1.488235,0.310161,0.151805
2 Jan 2018 15:00:00.000,24.438692,1937.547602,1052.053950,-1.488883,0.283474,0.137304
2 Jan 2018 15:00:30.000,-20.229771,1945.654097,1055.957053,-1.488913,0.256994,0.122923
2 Jan 2018 15:01:00.000,-64.890092,1952.969396,1059.430561,-1.488342,0.230729,0.108665
2 Jan 2018 15:01:30.000,-109.524429,1959.500064,1062.478239,-1.487184,0.204687,0.094535
2 Jan 2018 15:02:00.000,-154.115375,1965.252892,1065.103970,-1.485452,0.178874,0.080536
2 Jan 2018 15:02:30.000,-198.645959,1970.234878,1067.311745,-1.483162,0.153298,0.066672
2 Jan 2018 15:03:00.000,-243.099635,1974.453213,1069.105653,-1.480327,0.127965,0.052945
2 Jan 2018 15:03:30.000,-287.460283,1977.915266,1070.489877,-1.476962,0.102880,0.039360
2 Jan 2018 15:04:00.000,-331.712200,1980.628572,1071.468684,-1.473081,0.078049,0.025918
2 Jan 2018 15:04:30.000,-375.840091,1982.600817,1072.046419,-1.468696,0.053477,0.012622
2 Jan 2018 15:05:00.000,-419.829071,1983.839827,1072.227496,-1.463822,0.029168,-0.000525
2 Jan 2018 15:05:30.000,-463.664648,1984.353551,1072.016394,-1.458472,0.005125,-0.013523
2 Jan 2018 15:06:00.000,-507.332727,1984.150056,1071.417652,-1.452658,-0.018646,-0.026368
2 Jan 2018 15:06:30.000,-550.819594,1983.237514,1070.435857,-1.446393,-0.042144,-0.039059
2 Jan 2018 15:07:00.000,-594.111911,1981.624189,1069.075647,-1.439690,-0.065365,-0.051595
2 Jan 2018 15:07:30.000,-637.196715,1979.318429,1067.341698,-1.432560,-0.088306,-0.063975
2 Jan 2018 15:08:00.000,-680.061400,1976.328658,1065.238725,-1.425017,-0.110965,-0.076197
2 Jan 2018 15:08:30.000,-722.693718,1972.663366,1062.771473,-1.417071,-0.133340,-0.088260
2 Jan 2018 15:09:00.000,-765.081768,1968.331101,1059.944717,-1.408734,-0.155430,-0.100164
2 Jan 2018 15:09:30.000,-807.213989,1963.340460,1056.763252,-1.400018,-0.177232,-0.111907
2 Jan 2018 15:10:00.000,-849.079152,1957.700083,1053.231896,-1.390932,-0.198745,-0.123490
2 Jan 2018 15:10:30.000,-890.666354,1951.418646,1049.355479,-1.381489,-0.219969,-0.134911
2 Jan 2018 15:11:00.000,-931.965008,1944.504853,1045.138848,-1.371698,-0.240902,-0.146171
2 Jan 2018 15:11:30.000,-972.964837,1936.967434,1040.586854,-1.361569,-0.261544,-0.157268
2 Jan 2018 15:12:00.000,-1013.655869,1928.815133,1035.704359,-1.351113,-0.281894,-0.168204
2 Jan 2018 15:12:30.000,-1054.028424,1920.056706,1030.496224,-1.340339,-0.301952,-0.178978
2 Jan 2018 15:13:00.000,-1094.073112,1910.700919,1024.967314,-1.329256,-0.321718,-0.189589
2 Jan 2018 15:13:30.000,-1133.780822,1900.756536,1019.122491,-1.317875,-0.341192,-0.200039
2 Jan 2018 15:14:00.000,-1173.142719,1890.232322,1012.966611,-1.306204,-0.360374,-0.210326
2 Jan 2018 15:14:30.000,-1212.150234,1879.137033,1006.504527,-1.294251,-0.379264,-0.220452
2 Jan 2018 15:15:00.000,-1250.795057,1867.479417,999.741080,-1.282026,-0.397862,-0.230417
2 Jan 2018 15:15:30.000,-1289.069131,1855.268206,992.681104,-1.269536,-0.416170,-0.240221
2 Jan 2018 15:16:00.000,-1326.964646,1842.512116,985.329420,-1.256790,-0.434188,-0.249864
2 Jan 2018 15:16:30.000,-1364.474033,1829.219843,977.690834,-1.243795,-0.451916,-0.259348
2 Jan 2018 15:17:00.000,-1401.589954,1815.400060,969.770140,-1.230560,-0.469355,-0.268672
2 Jan 2018 15:17:30.000,-1438.305300,1801.061415,961.572113,-1.217091,-0.486507,-0.277837
2 Jan 2018 15:18:00.000,-1474.613183,1786.212527,953.101511,-1.203397,-0.503371,-0.286844
2 Jan 2018 15:18:30.000,-1510.506930,1770.861985,944.363076,-1.189484,-0.519950,-0.295693
2 Jan 2018 15:19:00.000,-1545.980075,1755.018348,935.361526,-1.175358,-0.536245,-0.304385
2 Jan 2018 15:19:30.000,-1581.026359,1738.690138,926.101562,-1.161027,-0.552255,-0.312920
2 Jan 2018 15:20:00.000,-1615.639718,1721.885844,916.587862,-1.146497,-0.567984,-0.321300
2 Jan 2018 15:20:30.000,-1649.814282,1704.613919,906.825082,-1.131775,-0.583431,-0.329526
2 Jan 2018 15:21:00.000,-1683.544365,1686.882774,896.817856,-1.116866,-0.598599,-0.337597
2 Jan 2018 15:21:30.000,-1716.824465,1668.700785,886.570794,-1.101777,-0.613488,-0.345515
2 Jan 2018 15:22:00.000,-1749.649257,1650.076285,876.088483,-1.086514,-0.628100,-0.353280
2 Jan 2018 15:22:30.000,-1782.013585,1631.017566,865.375484,-1.071081,-0.642436,-0.360894
2 Jan 2018 15:23:00.000,-1813.912462,1611.532880,854.436335,-1.055484,-0.656498,-0.368357
2 Jan 2018 15:23:30.000,-1845.341063,1591.630434,843.275548,-1.039730,-0.670287,-0.375670
2 Jan 2018 15:24:00.000,-1876.294717,1571.318393,831.897612,-1.023822,-0.683804,-0.382834
2 Jan 2018 15:24:30.000,-1906.768910,1550.604880,820.306989,-1.007766,-0.697052,-0.389850
2 Jan 2018 15:25:00.000,-1936.759275,1529.497971,808.508115,-0.991568,-0.710031,-0.396718
2 Jan 2018 15:25:30.000,-1966.261588,1508.005700,796.505402,-0.975230,-0.722743,-0.403439
2 Jan 2018 15:26:00.000,-1995.271767,1486.136057,784.303235,-0.958760,-0.735189,-0.410015
2 Jan 2018 15:26:30.000,-2023.785865,1463.896987,771.905975,-0.942159,-0.747372,-0.416445
2 Jan 2018 15:27:00.000,-2051.800068,1441.296390,759.317957,-0.925434,-0.759291,-0.422732
2 Jan 2018 15:27:30.000,-2079.310692,1418.342124,746.543489,-0.908588,-0.770950,-0.428875
2 Jan 2018 15:28:00.000,-2106.314175,1395.042000,733.586857,-0.891625,-0.782349,-0.434876
2 Jan 2018 15:28:30.000,-2132.807078,1371.403790,720.452319,-0.874550,-0.793489,-0.440736
2 Jan 2018 15:29:00.000,-2158.786081,1347.435217,707.144110,-0.857366,-0.804373,-0.446455
2 Jan 2018 15:29:30.000,-2184.247977,1323.143964,693.666439,-0.840077,-0.815001,-0.452033
2 Jan 2018 15:30:00.000,-2209.189671,1298.537671,680.023491,-0.822686,-0.825376,-0.457473
2 Jan 2018 15:30:30.000,-2233.608178,1273.623936,666.219428,-0.805198,-0.835498,-0.462775
2 Jan 2018 15:31:00.000,-2257.500616,1248.410314,652.258386,-0.787616,-0.845369,-0.467939
2 Jan 2018 15:31:30.000,-2280.864206,1222.904320,638.144479,-0.769942,-0.854990,-0.472966
2 Jan 2018 15:32:00.000,-2303.696271,1197.113428,623.881798,-0.752181,-0.864362,-0.477857
2 Jan 2018 15:32:30.000,-2325.994229,1171.045072,609.474410,-0.734336,-0.873487,-0.482613
2 Jan 2018 15:33:00.000,-2347.755591,1144.706646,594.926362,-0.716409,-0.882367,-0.487235
2 Jan 2018 15:33:30.000,-2368.977964,1118.105506,580.241675,-0.698403,-0.891002,-0.491722
2 Jan 2018 15:34:00.000,-2389.659040,1091.248972,565.424353,-0.680323,-0.899393,-0.496077
2 Jan 2018 15:34:30.000,-2409.796600,1064.144322,550.478375,-0.662169,-0.907543,-0.500299
2 Jan 2018 15:35:00.000,-2429.388512,1036.798803,535.407701,-0.643947,-0.915452,-0.504390
2 Jan 2018 15:35:30.000,-2448.432721,1009.219624,520.216272,-0.625657,-0.923121,-0.508350
2 Jan 2018 15:36:00.000,-2466.927259,981.413958,504.908008,-0.607302,-0.930551,-0.512179
2 Jan 2018 15:36:30.000,-2484.870231,953.388947,489.486808,-0.588886,-0.937744,-0.515879
2 Jan 2018 15:37:00.000,-2502.259822,925.151698,473.956556,-0.570410,-0.944700,-0.519450
2 Jan 2018 15:37:30.000,-2519.094290,896.709288,458.321115,-0.551878,-0.951421,-0.522892
2 Jan 2018 15:38:00.000,-2535.371967,868.068760,442.584331,-0.533291,-0.957908,-0.526206
2 Jan 2018 15:38:30.000,-2551.091254,839.237129,426.750033,-0.514653,-0.964162,-0.529393
2 Jan 2018 15:39:00.000,-2566.250625,810.221380,410.822033,-0.495964,-0.970183,-0.532453
2 Jan 2018 15:39:30.000,-2580.848619,781.028472,394.804128,-0.477228,-0.975973,-0.535387
2 Jan 2018 15:40:00.000,-2594.883843,751.665333,378.700097,-0.458446,-0.981532,-0.538195
2 Jan 2018 15:40:30.000,-2608.354967,722.138866,362.513708,-0.439622,-0.986861,-0.540877
2 Jan 2018 15:41:00.000,-2621.260728,692.455952,346.248710,-0.420756,-0.991962,-0.543435
2 Jan 2018 15:41:30.000,-2633.599922,662.623443,329.908842,-0.401851,-0.996834,-0.545869
2 Jan 2018 15:42:00.000,-2645.371408,632.648171,313.497827,-0.382909,-1.001479,-0.548178
2 Jan 2018 15:42:30.000,-2656.574105,602.536945,297.019378,-0.363932,-1.005898,-0.550364
2 Jan 2018 15:43:00.000,-2667.206990,572.296552,280.477192,-0.344922,-1.010091,-0.552427
2 Jan 2018 15:43:30.000,-2677.269099,541.933761,263.874958,-0.325880,-1.014058,-0.554368
2 Jan 2018 15:44:00.000,-2686.759523,511.455320,247.216352,-0.306810,-1.017801,-0.556186
2 Jan 2018 15:44:30.000,-2695.677410,480.867960,230.505041,-0.287712,-1.021319,-0.557881
2 Jan 2018 15:45:00.000,-2704.021964,450.178395,213.744682,-0.268588,-1.024614,-0.559456
2 Jan 2018 15:45:30.000,-2711.792442,419.393324,196.938922,-0.249440,-1.027687,-0.560908
2 Jan 2018 15:46:00.000,-2718.988154,388.519430,180.091400,-0.230270,-1.030536,-0.562240
2 Jan 2018 15:46:30.000,-2725.608464,357.563384,163.205747,-0.211080,-1.033163,-0.563450
2 Jan 2018 15:47:00.000,-2731.652789,326.531842,146.285585,-0.191872,-1.035569,-0.564540
2 Jan 2018 15:47:30.000,-2737.120594,295.431450,129.334533,-0.172646,-1.037753,-0.565510
2 Jan 2018 15:48:00.000,-2742.011399,264.268846,112.356201,-0.153405,-1.039717,-0.566359
2 Jan 2018 15:48:30.000,-2746.324772,233.050654,95.354192,-0.134151,-1.041459,-0.567088
2 Jan 2018 15:49:00.000,-2750.060334,201.783493,78.332108,-0.114885,-1.042981,-0.567697
2 Jan 2018 15:49:30.000,-2753.217751,170.473975,61.293544,-0.095608,-1.044283,-0.568187
2 Jan 2018 15:50:00.000,-2755.796744,139.128705,44.242091,-0.076323,-1.045365,-0.568557
2 Jan 2018 15:50:30.000,-2757.797079,107.754283,27.181338,-0.057031,-1.046227,-0.568807
2 Jan 2018 15:51:00.000,-2759.218573,76.357306,10.114872,-0.037734,-1.046869,-0.568938
2 Jan 2018 15:51:30.000,-2760.061092,44.944368,-6.953725,-0.018433,-1.047291,-0.568949
2 Jan 2018 15:52:00.000,-2760.324549,13.522061,-24.020869,0.000870,-1.047493,-0.568841
2 Jan 2018 15:52:30.000,-2760.008907,-17.903022,-41.082979,0.020173,-1.047476,-0.568613
2 Jan 2018 15:53:00.000,-2759.114178,-49.324289,-58.136472,0.039475,-1.047239,-0.568266
2 Jan 2018 15:53:30.000,-2757.640421,-80.735146,-75.177768,0.058775,-1.046782,-0.567800
2 Jan 2018 15:54:00.000,-2755.587745,-112.128996,-92.203283,0.078070,-1.046105,-0.567214
2 Jan 2018 15:54:30.000,-2752.956308,-143.499237,-109.209433,0.097358,-1.045208,-0.566509
2 Jan 2018 15:55:00.000,-2749.746316,-174.839263,-126.192630,0.116640,-1.044091,-0.565684
2 Jan 2018 15:55:30.000,-2745.958026,-206.142462,-143.149285,0.135911,-1.042753,-0.564740
2 Jan 2018 15:56:00.000,-2741.591742,-237.402214,-160.075806,0.155172,-1.041194,-0.563675
2 Jan 2018 15:56:30.000,-2736.647821,-268.611891,-176.968594,0.174420,-1.039414,-0.562491
2 Jan 2018 15:57:00.000,-2731.126668,-299.764856,-193.824050,0.193654,-1.037413,-0.561186
2 Jan 2018 15:57:30.000,-2725.028739,-330.854461,-210.638566,0.212872,-1.035190,-0.559761
2 Jan 2018 15:58:00.000,-2718.354542,-361.874047,-227.408529,0.232072,-1.032745,-0.558216
2 Jan 2018 15:58:30.000,-2711.104638,-392.816940,-244.130322,0.251252,-1.030077,-0.556550
2 Jan 2018 15:59:00.000,-2703.279637,-423.676456,-260.800318,0.270411,-1.027186,-0.554763
2 Jan 2018 15:59:30.000,-2694.880205,-454.445892,-277.414884,0.289547,-1.024072,-0.552855
2 Jan 2018 16:00:00.000,-2685.907060,-485.118533,-293.970379,0.308658,-1.020733,-0.550825
2 Jan 2018 16:00:30.000,-2676.360976,-515.687642,-310.463153,0.327743,-1.017170,-0.548673
2 Jan 2018 16:01:00.000,-2666.242782,-546.146470,-326.889548,0.346799,-1.013381,-0.546399
2 Jan 2018 16:01:30.000,-2655.553361,-576.488243,-343.245893,0.365824,-1.009366,-0.544003
2 Jan 2018 16:02:00.000,-2644.293657,-606.706170,-359.528510,0.384817,-1.005124,-0.541484
2 Jan 2018 16:02:30.000,-2632.464669,-636.793438,-375.733709,0.403776,-1.000655,-0.538842
2 Jan 2018 16:03:00.000,-2620.067457,-666.743210,-391.857787,0.422699,-0.995958,-0.536076
2 Jan 2018 16:03:30.000,-2607.103140,-696.548628,-407.897031,0.441583,-0.991032,-0.533186
2 Jan 2018 16:04:00.000,-2593.572900,-726.202808,-423.847715,0.460426,-0.985875,-0.530172
2 Jan 2018 16:04:30.000,-2579.477980,-755.698840,-439.706098,0.479228,-0.980488,-0.527033
2 Jan 2018 16:05:00.000,-2564.819688,-785.029789,-455.468427,0.497984,-0.974870,-0.523768
2 Jan 2018 16:05:30.000,-2549.599399,-814.188690,-471.130935,0.516694,-0.969018,-0.520378
2 Jan 2018 16:06:00.000,-2533.818553,-843.168551,-486.689839,0.535354,-0.962933,-0.516861
2 Jan 2018 16:06:30.000,-2517.478658,-871.962349,-502.141341,0.553963,-0.956614,-0.513218
2 Jan 2018 16:07:00.000,-2500.581293,-900.563033,-517.481627,0.572519,-0.950059,-0.509447
2 Jan 2018 16:07:30.000,-2483.128108,-928.963517,-532.706868,0.591018,-0.943267,-0.505548
2 Jan 2018 16:08:00.000,-2465.120829,-957.156685,-547.813216,0.609458,-0.936238,-0.501521
2 Jan 2018 16:08:30.000,-2446.561254,-985.135385,-562.796808,0.627837,-0.928969,-0.497364
2 Jan 2018 16:09:00.000,-2427.451258,-1012.892432,-577.653760,0.646152,-0.921461,-0.493078
2 Jan 2018 16:09:30.000,-2407.792799,-1040.420606,-592.380173,0.664401,-0.913711,-0.488661
2 Jan 2018 16:10:00.000,-2387.587911,-1067.712649,-606.972127,0.682580,-0.905718,-0.484114
2 Jan 2018 16:10:30.000,-2366.838715,-1094.761268,-621.425684,0.700687,-0.897482,-0.479435
2 Jan 2018 16:11:00.000,-2345.547416,-1121.559130,-635.736885,0.718720,-0.889001,-0.474623
2 Jan 2018 16:11:30.000,-2323.716306,-1148.098864,-649.901752,0.736674,-0.880273,-0.469679
2 Jan 2018 16:12:00.000,-2301.347770,-1174.373060,-663.916287,0.754548,-0.871298,-0.464601
2 Jan 2018 16:12:30.000,-2278.444282,-1200.374265,-677.776469,0.772337,-0.862074,-0.459389
2 Jan 2018 16:13:00.000,-2255.008414,-1226.094989,-691.478258,0.790039,-0.852599,-0.454041
2 Jan 2018 16:13:30.000,-2231.042834,-1251.527695,-705.017591,0.807651,-0.842873,-0.448558
2 Jan 2018 16:14:00.000,-2206.550311,-1276.664809,-718.390383,0.825168,-0.832893,-0.442939
2 Jan 2018 16:14:30.000,-2181.533719,-1301.498710,-731.592529,0.842588,-0.822658,-0.437182
2 Jan 2018 16:15:00.000,-2155.996036,-1326.021734,-744.619898,0.859907,-0.812167,-0.431287
2 Jan 2018 16:15:30.000,-2129.940351,-1350.226174,-757.468338,0.877121,-0.801419,-0.425253
2 Jan 2018 16:16:00.000,-2103.369865,-1374.104276,-770.133675,0.894226,-0.790411,-0.419080
2 Jan 2018 16:16:30.000,-2076.287896,-1397.648244,-782.611710,0.911219,-0.779143,-0.412766
2 Jan 2018 16:17:00.000,-2048.697879,-1420.850234,-794.898222,0.928095,-0.767612,-0.406311
2 Jan 2018 16:17:30.000,-2020.603374,-1443.702357,-806.988964,0.944851,-0.755818,-0.399715
2 Jan 2018 16:18:00.000,-1992.008065,-1466.196677,-818.879669,0.961482,-0.743759,-0.392975
2 Jan 2018 16:18:30.000,-1962.915769,-1488.325212,-830.566044,0.977983,-0.731432,-0.386092
2 Jan 2018 16:19:00.000,-1933.330435,-1510.079935,-842.043772,0.994350,-0.718838,-0.379065
2 Jan 2018 16:19:30.000,-1903.256148,-1531.452770,-853.308513,1.010579,-0.705973,-0.371893
2 Jan 2018 16:20:00.000,-1872.697138,-1552.435597,-864.355904,1.026664,-0.692837,-0.364575
2 Jan 2018 16:20:30.000,-1841.657779,-1573.020247,-875.181556,1.042601,-0.679428,-0.357111
2 Jan 2018 16:21:00.000,-1810.142596,-1593.198507,-885.781061,1.058385,-0.665744,-0.349498
2 Jan 2018 16:21:30.000,-1778.156268,-1612.962117,-896.149983,1.074010,-0.651784,-0.341738
2 Jan 2018 16:22:00.000,-1745.703635,-1632.302772,-906.283865,1.089471,-0.637547,-0.333829
2 Jan 2018 16:22:30.000,-1712.789698,-1651.212122,-916.178228,1.104763,-0.623030,-0.325770
2 Jan 2018 16:23:00.000,-1679.419628,-1669.681771,-925.828571,1.119879,-0.608233,-0.317561
2 Jan 2018 16:23:30.000,-1645.598772,-1687.703282,-935.230369,1.134814,-0.593154,-0.309200
2 Jan 2018 16:24:00.000,-1611.332650,-1705.268173,-944.379078,1.149562,-0.577791,-0.300688
2 Jan 2018 16:24:30.000,-1576.626973,-1722.367921,-953.270132,1.164117,-0.562144,-0.292023
2 Jan 2018 16:25:00.000,-1541.487634,-1738.993962,-961.898945,1.178472,-0.546211,-0.283205
2 Jan 2018 16:25:30.000,-1505.920727,-1755.137693,-970.260912,1.192620,-0.529990,-0.274233
2 Jan 2018 16:26:00.000,-1469.932541,-1770.790473,-978.351410,1.206556,-0.513480,-0.265107
2 Jan 2018 16:26:30.000,-1433.529575,-1785.943624,-986.165798,1.220271,-0.496681,-0.255826
2 Jan 2018 16:27:00.000,-1396.718538,-1800.588434,-993.699419,1.233759,-0.479591,-0.246389
